exp2c_trial_184_colour2_distractors31_l.png,['distractor_7'],-284,-282
exp2c_trial_184_colour2_distractors31_l.png,['distractor_8'],-99,-374
exp2c_trial_184_colour2_distractors31_l.png,['distractor_9'],32,-116
exp2c_trial_184_colour2_distractors31_l.png,['distractor_10'],78,-78
exp2c_trial_184_colour2_distractors31_l.png,['distractor_11'],111,-30
exp2c_trial_184_colour2_distractors31_l.png,['distractor_12'],54,-205
exp2c_trial_184_colour2_distractors31_l.png,['distractor_13'],152,-152
exp2c_trial_184_colour2_distractors31_l.png,['distractor_14'],205,-51
exp2c_trial_184_colour2_distractors31_l.png,['distractor_15'],103,-384
exp2c_trial_184_colour2_distractors31_l.png,['distractor_16'],282,-285
exp2c_trial_184_colour2_distractors31_l.png,['distractor_18'],-31,114
exp2c_trial_184_colour2_distractors31_l.png,['distractor_19'],-81,74
exp2c_trial_184_colour2_distractors31_l.png,target,-119,36
exp2c_trial_184_colour2_distractors31_l.png,['distractor_21'],-54,203
exp2c_trial_184_colour2_distractors31_l.png,['distractor_22'],-151,154
exp2c_trial_184_colour2_distractors31_l.png,['distractor_23'],-207,56
exp2c_trial_184_colour2_distractors31_l.png,['distractor_24'],-95,386
exp2c_trial_184_colour2_distractors31_l.png,['distractor_26'],-389,100
exp2c_trial_184_colour2_distractors31_l.png,['distractor_27'],107,32
exp2c_trial_184_colour2_distractors31_l.png,['distractor_28'],87,75
exp2c_trial_184_colour2_distractors31_l.png,['distractor_29'],28,121
exp2c_trial_184_colour2_distractors31_l.png,['distractor_30'],206,49
exp2c_trial_184_colour2_distractors31_l.png,['distractor_31'],148,155
exp2c_trial_184_colour2_distractors31_l.png,['distractor_32'],57,205
exp2c_trial_184_colour2_distractors31_l.png,['distractor_33'],378,102
exp2c_trial_184_colour2_distractors31_l.png,['distractor_34'],278,271
exp2c_trial_184_colour2_distractors31_l.png,['distractor_35'],103,374
exp2c_trial_185_colour3_distractors1_l.png,['distractor_1'],-82,-81
exp2c_trial_185_colour3_distractors1_l.png,target,-100,-392
exp2c_trial_186_colour3_distractors4_l.png,target,116,-23
exp2c_trial_186_colour3_distractors4_l.png,['distractor_18'],-29,112
exp2c_trial_186_colour3_distractors4_l.png,['distractor_29'],27,114
exp2c_trial_186_colour3_distractors4_l.png,['distractor_32'],57,207
exp2c_trial_186_colour3_distractors4_l.png,['distractor_34'],279,284
exp2c_trial_187_colour3_distractors9_l.png,['distractor_0'],-112,-29
exp2c_trial_187_colour3_distractors9_l.png,['distractor_1'],-80,-81
exp2c_trial_187_colour3_distractors9_l.png,['distractor_4'],-155,-150
exp2c_trial_187_colour3_distractors9_l.png,['distractor_7'],-275,-277
exp2c_trial_187_colour3_distractors9_l.png,['distractor_11'],111,-29
exp2c_trial_187_colour3_distractors9_l.png,['distractor_12'],56,-209
exp2c_trial_187_colour3_distractors9_l.png,['distractor_14'],206,-56
exp2c_trial_187_colour3_distractors9_l.png,['distractor_15'],97,-383
exp2c_trial_187_colour3_distractors9_l.png,['distractor_26'],-391,99
exp2c_trial_187_colour3_distractors9_l.png,target,32,111
exp2c_trial_188_colour3_distractors19_l.png,['distractor_0'],-112,-31
exp2c_trial_188_colour3_distractors19_l.png,['distractor_5'],-54,-207
exp2c_trial_188_colour3_distractors19_l.png,['distractor_8'],-105,-383
exp2c_trial_188_colour3_distractors19_l.png,['distractor_9'],29,-111
exp2c_trial_188_colour3_distractors19_l.png,['distractor_12'],53,-207
exp2c_trial_188_colour3_distractors19_l.png,['distractor_14'],202,-58
exp2c_trial_188_colour3_distractors19_l.png,['distractor_15'],112,-386
exp2c_trial_188_colour3_distractors19_l.png,['distractor_19'],-80,76
exp2c_trial_188_colour3_distractors19_l.png,['distractor_20'],-110,33
exp2c_trial_188_colour3_distractors19_l.png,['distractor_21'],-51,203
exp2c_trial_188_colour3_distractors19_l.png,['distractor_22'],-153,150
exp2c_trial_188_colour3_distractors19_l.png,['distractor_25'],-282,283
exp2c_trial_188_colour3_distractors19_l.png,['distractor_27'],118,29
exp2c_trial_188_colour3_distractors19_l.png,['distractor_28'],82,75
exp2c_trial_188_colour3_distractors19_l.png,['distractor_30'],205,57
exp2c_trial_188_colour3_distractors19_l.png,['distractor_31'],151,153
exp2c_trial_188_colour3_distractors19_l.png,['distractor_32'],52,209
exp2c_trial_188_colour3_distractors19_l.png,['distractor_33'],384,112
exp2c_trial_188_colour3_distractors19_l.png,['distractor_34'],271,280
exp2c_trial_188_colour3_distractors19_l.png,target,107,383
exp2c_trial_189_colour3_distractors31_l.png,['distractor_0'],-111,-30
exp2c_trial_189_colour3_distractors31_l.png,['distractor_1'],-81,-79
exp2c_trial_189_colour3_distractors31_l.png,['distractor_2'],-31,-113
exp2c_trial_189_colour3_distractors31_l.png,['distractor_3'],-204,-56
exp2c_trial_189_colour3_distractors31_l.png,['distractor_4'],-151,-151
exp2c_trial_189_colour3_distractors31_l.png,['distractor_5'],-55,-207
exp2c_trial_189_colour3_distractors31_l.png,['distractor_6'],-390,-101
exp2c_trial_189_colour3_distractors31_l.png,['distractor_7'],-278,-282
exp2c_trial_189_colour3_distractors31_l.png,['distractor_8'],-110,-389
exp2c_trial_189_colour3_distractors31_l.png,['distractor_10'],77,-78
exp2c_trial_189_colour3_distractors31_l.png,['distractor_11'],117,-22
exp2c_trial_189_colour3_distractors31_l.png,['distractor_12'],54,-207
exp2c_trial_189_colour3_distractors31_l.png,['distractor_13'],150,-150
exp2c_trial_189_colour3_distractors31_l.png,['distractor_14'],205,-58
exp2c_trial_189_colour3_distractors31_l.png,['distractor_15'],98,-383
exp2c_trial_189_colour3_distractors31_l.png,['distractor_16'],276,-285
exp2c_trial_189_colour3_distractors31_l.png,['distractor_17'],380,-106
exp2c_trial_189_colour3_distractors31_l.png,['distractor_18'],-30,106
exp2c_trial_189_colour3_distractors31_l.png,['distractor_19'],-81,76
exp2c_trial_189_colour3_distractors31_l.png,['distractor_21'],-55,211
exp2c_trial_189_colour3_distractors31_l.png,['distractor_22'],-152,153
exp2c_trial_189_colour3_distractors31_l.png,['distractor_23'],-210,56
exp2c_trial_189_colour3_distractors31_l.png,['distractor_24'],-99,385
exp2c_trial_189_colour3_distractors31_l.png,['distractor_26'],-389,97
exp2c_trial_189_colour3_distractors31_l.png,['distractor_27'],105,35
exp2c_trial_189_colour3_distractors31_l.png,['distractor_29'],27,114
exp2c_trial_189_colour3_distractors31_l.png,['distractor_30'],207,56
exp2c_trial_189_colour3_distractors31_l.png,target,154,152
exp2c_trial_189_colour3_distractors31_l.png,['distractor_32'],57,210
exp2c_trial_189_colour3_distractors31_l.png,['distractor_33'],380,105
exp2c_trial_189_colour3_distractors31_l.png,['distractor_34'],284,276
exp2c_trial_189_colour3_distractors31_l.png,['distractor_35'],97,387
exp2c_trial_190_colour0_distractors0_r.png,target,383,-101
exp2c_trial_191_colour0_distractors0_l.png,target,271,278
exp2c_trial_192_colour1_distractors1_r.png,target,-385,-99
exp2c_trial_192_colour1_distractors1_r.png,['distractor_16'],282,-271
exp2c_trial_193_colour1_distractors4_r.png,target,385,-111
exp2c_trial_193_colour1_distractors4_r.png,['distractor_18'],-37,112
exp2c_trial_193_colour1_distractors4_r.png,['distractor_20'],-114,25
exp2c_trial_193_colour1_distractors4_r.png,['distractor_24'],-103,383
exp2c_trial_193_colour1_distractors4_r.png,['distractor_30'],205,56
exp2c_trial_194_colour1_distractors9_r.png,['distractor_1'],-79,-80
exp2c_trial_194_colour1_distractors9_r.png,['distractor_3'],-210,-58
exp2c_trial_194_colour1_distractors9_r.png,['distractor_4'],-151,-151
exp2c_trial_194_colour1_distractors9_r.png,['distractor_10'],74,-77
exp2c_trial_194_colour1_distractors9_r.png,['distractor_14'],209,-54
exp2c_trial_194_colour1_distractors9_r.png,['distractor_17'],381,-103
exp2c_trial_194_colour1_distractors9_r.png,['distractor_24'],-104,384
exp2c_trial_194_colour1_distractors9_r.png,['distractor_28'],87,85
exp2c_trial_194_colour1_distractors9_r.png,target,29,102
exp2c_trial_194_colour1_distractors9_r.png,['distractor_30'],207,56
exp2c_trial_195_colour1_distractors19_r.png,['distractor_2'],-31,-112
exp2c_trial_195_colour1_distractors19_r.png,target,-56,-206
exp2c_trial_195_colour1_distractors19_r.png,['distractor_7'],-280,-278
exp2c_trial_195_colour1_distractors19_r.png,['distractor_10'],79,-84
exp2c_trial_195_colour1_distractors19_r.png,['distractor_11'],111,-29
exp2c_trial_195_colour1_distractors19_r.png,['distractor_12'],58,-204
exp2c_trial_195_colour1_distractors19_r.png,['distractor_13'],151,-153
exp2c_trial_195_colour1_distractors19_r.png,['distractor_16'],281,-275
exp2c_trial_195_colour1_distractors19_r.png,['distractor_21'],-55,201
exp2c_trial_195_colour1_distractors19_r.png,['distractor_22'],-151,151
exp2c_trial_195_colour1_distractors19_r.png,['distractor_23'],-205,58
exp2c_trial_195_colour1_distractors19_r.png,['distractor_24'],-104,384
exp2c_trial_195_colour1_distractors19_r.png,['distractor_25'],-278,282
exp2c_trial_195_colour1_distractors19_r.png,['distractor_26'],-384,104
exp2c_trial_195_colour1_distractors19_r.png,['distractor_27'],108,30
exp2c_trial_195_colour1_distractors19_r.png,['distractor_30'],206,59
exp2c_trial_195_colour1_distractors19_r.png,['distractor_31'],148,155
exp2c_trial_195_colour1_distractors19_r.png,['distractor_32'],55,204
exp2c_trial_195_colour1_distractors19_r.png,['distractor_33'],383,96
exp2c_trial_195_colour1_distractors19_r.png,['distractor_35'],101,384
exp2c_trial_196_colour1_distractors31_r.png,['distractor_0'],-111,-31
exp2c_trial_196_colour1_distractors31_r.png,['distractor_1'],-83,-83
exp2c_trial_196_colour1_distractors31_r.png,['distractor_2'],-30,-111
exp2c_trial_196_colour1_distractors31_r.png,target,-208,-59
exp2c_trial_196_colour1_distractors31_r.png,['distractor_6'],-375,-102
exp2c_trial_196_colour1_distractors31_r.png,['distractor_7'],-284,-282
exp2c_trial_196_colour1_distractors31_r.png,['distractor_8'],-103,-383
exp2c_trial_196_colour1_distractors31_r.png,['distractor_9'],35,-112
exp2c_trial_196_colour1_distractors31_r.png,['distractor_10'],81,-83
exp2c_trial_196_colour1_distractors31_r.png,['distractor_11'],107,-32
exp2c_trial_196_colour1_distractors31_r.png,['distractor_12'],51,-203
exp2c_trial_196_colour1_distractors31_r.png,['distractor_13'],150,-153
exp2c_trial_196_colour1_distractors31_r.png,['distractor_14'],208,-57
exp2c_trial_196_colour1_distractors31_r.png,['distractor_15'],101,-389
exp2c_trial_196_colour1_distractors31_r.png,['distractor_16'],275,-283
exp2c_trial_196_colour1_distractors31_r.png,['distractor_17'],383,-103
exp2c_trial_196_colour1_distractors31_r.png,['distractor_18'],-35,111
exp2c_trial_196_colour1_distractors31_r.png,['distractor_19'],-82,84
exp2c_trial_196_colour1_distractors31_r.png,['distractor_20'],-112,30
exp2c_trial_196_colour1_distractors31_r.png,['distractor_21'],-58,207
exp2c_trial_196_colour1_distractors31_r.png,['distractor_22'],-151,155
exp2c_trial_196_colour1_distractors31_r.png,['distractor_23'],-208,55
exp2c_trial_196_colour1_distractors31_r.png,['distractor_24'],-100,380
exp2c_trial_196_colour1_distractors31_r.png,['distractor_25'],-290,278
exp2c_trial_196_colour1_distractors31_r.png,['distractor_26'],-379,94
exp2c_trial_196_colour1_distractors31_r.png,['distractor_27'],116,37
exp2c_trial_196_colour1_distractors31_r.png,['distractor_28'],85,83
exp2c_trial_196_colour1_distractors31_r.png,['distractor_30'],208,55
exp2c_trial_196_colour1_distractors31_r.png,['distractor_31'],152,153
exp2c_trial_196_colour1_distractors31_r.png,['distractor_32'],57,204
exp2c_trial_196_colour1_distractors31_r.png,['distractor_33'],390,103
exp2c_trial_196_colour1_distractors31_r.png,['distractor_35'],104,378
exp2c_trial_197_colour2_distractors1_r.png,['distractor_20'],-118,37
exp2c_trial_197_colour2_distractors1_r.png,target,-54,204
exp2c_trial_198_colour2_distractors4_r.png,['distractor_1'],-79,-79
exp2c_trial_198_colour2_distractors4_r.png,['distractor_10'],84,-72
exp2c_trial_198_colour2_distractors4_r.png,['distractor_18'],-28,103
exp2c_trial_198_colour2_distractors4_r.png,target,-109,32
exp2c_trial_198_colour2_distractors4_r.png,['distractor_31'],151,150
exp2c_trial_199_colour2_distractors9_r.png,['distractor_1'],-81,-81
exp2c_trial_199_colour2_distractors9_r.png,target,-103,-382
exp2c_trial_199_colour2_distractors9_r.png,['distractor_10'],80,-85
exp2c_trial_199_colour2_distractors9_r.png,['distractor_11'],116,-31
exp2c_trial_199_colour2_distractors9_r.png,['distractor_13'],152,-150
exp2c_trial_199_colour2_distractors9_r.png,['distractor_16'],279,-288
exp2c_trial_199_colour2_distractors9_r.png,['distractor_18'],-31,110
exp2c_trial_199_colour2_distractors9_r.png,['distractor_19'],-77,78
exp2c_trial_199_colour2_distractors9_r.png,['distractor_20'],-118,24
exp2c_trial_199_colour2_distractors9_r.png,['distractor_31'],146,151
exp2c_trial_200_colour2_distractors19_r.png,['distractor_0'],-112,-30
exp2c_trial_200_colour2_distractors19_r.png,['distractor_3'],-204,-53
exp2c_trial_200_colour2_distractors19_r.png,['distractor_4'],-150,-151
exp2c_trial_200_colour2_distractors19_r.png,['distractor_5'],-57,-208
exp2c_trial_200_colour2_distractors19_r.png,['distractor_7'],-277,-279
exp2c_trial_200_colour2_distractors19_r.png,['distractor_11'],110,-35
exp2c_trial_200_colour2_distractors19_r.png,['distractor_12'],55,-204
exp2c_trial_200_colour2_distractors19_r.png,['distractor_14'],207,-55
exp2c_trial_200_colour2_distractors19_r.png,['distractor_16'],281,-280
exp2c_trial_200_colour2_distractors19_r.png,['distractor_17'],377,-100
exp2c_trial_200_colour2_distractors19_r.png,['distractor_18'],-27,112
exp2c_trial_200_colour2_distractors19_r.png,['distractor_20'],-110,30
exp2c_trial_200_colour2_distractors19_r.png,['distractor_21'],-58,208
exp2c_trial_200_colour2_distractors19_r.png,['distractor_22'],-152,153
exp2c_trial_200_colour2_distractors19_r.png,['distractor_23'],-209,55
exp2c_trial_200_colour2_distractors19_r.png,['distractor_27'],113,37
exp2c_trial_200_colour2_distractors19_r.png,['distractor_31'],153,153
exp2c_trial_200_colour2_distractors19_r.png,['distractor_32'],55,206
exp2c_trial_200_colour2_distractors19_r.png,target,385,100
exp2c_trial_200_colour2_distractors19_r.png,['distractor_35'],106,388
exp2c_trial_201_colour2_distractors31_r.png,['distractor_0'],-113,-29
exp2c_trial_201_colour2_distractors31_r.png,['distractor_1'],-79,-82
exp2c_trial_201_colour2_distractors31_r.png,['distractor_2'],-30,-109
exp2c_trial_201_colour2_distractors31_r.png,['distractor_3'],-208,-50
exp2c_trial_201_colour2_distractors31_r.png,['distractor_4'],-154,-148
exp2c_trial_201_colour2_distractors31_r.png,['distractor_5'],-56,-207
exp2c_trial_201_colour2_distractors31_r.png,['distractor_6'],-392,-99
exp2c_trial_201_colour2_distractors31_r.png,['distractor_7'],-275,-288
exp2c_trial_201_colour2_distractors31_r.png,['distractor_8'],-104,-384
exp2c_trial_201_colour2_distractors31_r.png,['distractor_10'],85,-74
exp2c_trial_201_colour2_distractors31_r.png,['distractor_11'],104,-26
exp2c_trial_201_colour2_distractors31_r.png,['distractor_12'],57,-205
exp2c_trial_201_colour2_distractors31_r.png,['distractor_13'],151,-151
exp2c_trial_201_colour2_distractors31_r.png,['distractor_14'],208,-56
exp2c_trial_201_colour2_distractors31_r.png,['distractor_15'],103,-380
exp2c_trial_201_colour2_distractors31_r.png,['distractor_16'],278,-277
exp2c_trial_201_colour2_distractors31_r.png,target,383,-97
exp2c_trial_201_colour2_distractors31_r.png,['distractor_18'],-34,113
exp2c_trial_201_colour2_distractors31_r.png,['distractor_19'],-87,81
exp2c_trial_201_colour2_distractors31_r.png,['distractor_20'],-113,32
exp2c_trial_201_colour2_distractors31_r.png,['distractor_22'],-152,151
exp2c_trial_201_colour2_distractors31_r.png,['distractor_23'],-206,56
exp2c_trial_201_colour2_distractors31_r.png,['distractor_24'],-111,382
exp2c_trial_201_colour2_distractors31_r.png,['distractor_26'],-381,106
exp2c_trial_201_colour2_distractors31_r.png,['distractor_28'],79,75
exp2c_trial_201_colour2_distractors31_r.png,['distractor_29'],30,115
exp2c_trial_201_colour2_distractors31_r.png,['distractor_30'],202,56
exp2c_trial_201_colour2_distractors31_r.png,['distractor_31'],151,151
exp2c_trial_201_colour2_distractors31_r.png,['distractor_32'],55,207
exp2c_trial_201_colour2_distractors31_r.png,['distractor_33'],382,103
exp2c_trial_201_colour2_distractors31_r.png,['distractor_34'],281,278
exp2c_trial_201_colour2_distractors31_r.png,['distractor_35'],101,383
exp2c_trial_202_colour3_distractors1_r.png,['distractor_8'],-99,-382
exp2c_trial_202_colour3_distractors1_r.png,target,93,-384
exp2c_trial_203_colour3_distractors4_r.png,['distractor_0'],-110,-28
exp2c_trial_203_colour3_distractors4_r.png,target,-152,-152
exp2c_trial_203_colour3_distractors4_r.png,['distractor_13'],152,-151
exp2c_trial_203_colour3_distractors4_r.png,['distractor_17'],379,-104
exp2c_trial_203_colour3_distractors4_r.png,['distractor_29'],30,117
exp2c_trial_204_colour3_distractors9_r.png,['distractor_0'],-111,-29
exp2c_trial_204_colour3_distractors9_r.png,['distractor_5'],-57,-204
exp2c_trial_204_colour3_distractors9_r.png,['distractor_15'],109,-377
exp2c_trial_204_colour3_distractors9_r.png,['distractor_16'],279,-280
exp2c_trial_204_colour3_distractors9_r.png,['distractor_19'],-81,81
exp2c_trial_204_colour3_distractors9_r.png,['distractor_23'],-204,56
exp2c_trial_204_colour3_distractors9_r.png,['distractor_24'],-100,378
exp2c_trial_204_colour3_distractors9_r.png,['distractor_27'],110,34
exp2c_trial_204_colour3_distractors9_r.png,target,150,146
exp2c_trial_204_colour3_distractors9_r.png,['distractor_34'],283,279
exp2c_trial_205_colour3_distractors19_r.png,['distractor_0'],-110,-32
exp2c_trial_205_colour3_distractors19_r.png,['distractor_2'],-32,-113
exp2c_trial_205_colour3_distractors19_r.png,['distractor_4'],-151,-152
exp2c_trial_205_colour3_distractors19_r.png,['distractor_5'],-55,-206
exp2c_trial_205_colour3_distractors19_r.png,['distractor_6'],-385,-107
exp2c_trial_205_colour3_distractors19_r.png,['distractor_7'],-278,-279
exp2c_trial_205_colour3_distractors19_r.png,['distractor_8'],-103,-383
